y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
62.67869658215109,126.62877525857692,53.1909903570327,0.8528981214315141,0.24991083926459856,0.24992379095279746,7.760948383821746,0.15954319805239495,0.0038526397390427447,0.0,66.26385161907082,1.1524482425842866,10.0,63.0,127.0,18958,12434,6005,0,1
61.9646004520589,123.13630506617369,33.492717076850134,0.85152085382554,0.3389773148871858,0.33898687362335295,6.713726873152174,0.1379459008562642,0.007281511698022257,0.0,33.47904308866836,0.9954900746443462,10.0,62.0,123.0,18960,12435,6006,0,1
66.30827933494994,118.0384215371508,47.03641293650686,0.7113958343800529,0.2149312481504162,0.21490096888588106,5.920736052385308,0.12161363884960914,0.0007112299902124055,0.0,99.68403858890473,0.8776813795266021,10.0,66.0,118.0,18972,12436,6007,0,1
65.68635933315169,120.65046520526882,52.24177237483165,0.6456040149944284,0.2080672441892294,0.20807517714641396,6.304610213617928,0.12951900262835253,0.0008043536507339103,0.0,79.64461961405065,0.9351694201737251,10.0,66.0,121.0,18973,12437,6007,1,1
129.80457584249436,125.28543046893287,28.779352293096636,0.929426887828317,0.36471461357351653,0.36473742957878313,6.114315968794685,0.12559936229377627,0.006711695444387453,0.0,35.64100517003178,0.9065267367820687,10.0,130.0,125.0,19064,12438,6008,0,1
104.97552718614375,108.26553546644543,31.39052674247822,0.8648245139636467,0.3409168178639097,0.34095261986704717,6.2755550338621555,0.12891953332344247,0.005686467908121035,0.0,66.45336020156005,0.9304037307447183,10.0,105.0,108.0,19200,12439,6009,0,1
117.11486956312054,59.6889906441518,42.543540333275885,1.4606623113571506,0.3123771346641592,0.31242376469709593,7.710547858657119,0.15850203922229286,0.00915717389095975,0.0,66.10174143398375,1.1445075117093058,10.0,117.0,60.0,19247,12440,6010,0,1
114.45601900473858,93.21148684098002,31.233761052111323,0.6047262167726377,0.3056573925539932,0.30557085877749357,5.601120055729667,0.11503602193502606,0.0023308630233022493,0.0,66.96097238766002,0.830590985370841,10.0,114.0,93.0,19308,12441,6011,0,1
138.35097458859744,111.39672511702881,43.56154544766269,1.5386990944530936,0.34885173728593344,0.3488751986400036,8.891884841842812,0.18290441513825045,0.02526310169554932,0.0,44.0289990554913,1.3218739916563853,10.0,138.0,111.0,19314,12442,6012,0,1
138.31582031355893,111.31007746290875,105.03005999224327,0.6512376123054858,0.13399937901079895,0.13399826875724824,8.13433125335105,0.16725060364898484,0.0003843659567450512,0.0,341.9545575899717,1.2080837666383346,10.0,138.0,111.0,19315,12443,6012,1,1
135.60551964092429,112.8222753609207,27.985533167341103,1.2260760179315433,0.4124951915628601,0.41240527410560035,6.718976175493036,0.13805545212159406,0.016026516314992776,0.0,19.144741023513983,0.9968317635675472,10.0,136.0,113.0,19316,12444,6012,1,1
126.43192134231924,115.05909672738059,70.01335425901557,1.3324134955440698,0.23384951486868658,0.23378002924623678,9.67005222922514,0.1990033568831496,0.007136109150837022,0.0,246.22709019735947,1.4381591965151914,10.0,126.0,115.0,19335,12445,6014,0,1
127.53906109814699,111.83146989784748,72.84239453945696,0.6180406944780252,0.17531885166112557,0.1752652502579952,7.443150859738299,0.15298630235325789,0.0007884768322585223,0.0,246.03660259193504,1.1050025417458038,10.0,128.0,112.0,19336,12446,6014,1,1
129.0008984130123,112.60025819346227,90.2023369023481,1.0173317685089074,0.17654072694605633,0.17658421729426685,9.225486757939262,0.18980214313556593,0.0019201426476209208,0.0,173.95334496518936,1.3712868131164366,10.0,129.0,113.0,19337,12447,6014,1,1
130.94719434882867,111.68519986003689,86.36588310102711,1.4412969873568442,0.17333369414831482,0.17335880533920017,8.682897432862719,0.17858209784660914,0.001398044948125452,0.0,97.9983984519224,1.2897716971208613,10.0,131.0,112.0,19338,12448,6014,1,1
75.8093058137694,144.25228807829444,36.70774180115458,0.7271954378046904,0.2840095326683503,0.2840228803544784,6.110777342280524,0.12552639447684383,0.0024620093469670014,0.0,64.35127437592351,0.9059570036550106,10.0,76.0,144.0,19338,12449,6013,0,1
142.645129736322,109.56279705997274,175.9950893210941,0.36146037564318645,0.12719997627817078,0.12721446438894934,12.985267890792564,0.2678880978405472,0.0020499448457383007,0.0,1854.4368009756167,1.939319694405563,10.0,143.0,110.0,19342,12450,6015,0,1
140.622998299257,108.51582071590246,126.24611244068396,1.508392803980852,0.11601946649152474,0.11604670201820046,8.451450206819846,0.17380300785203567,0.00025231147979197846,0.0,292.5448595979376,1.2564033616690788,10.0,141.0,108.0,19343,12451,6015,1,1
136.57924770470828,109.4224931851233,158.04910596939342,0.6102518386717362,0.11174793648163697,0.11174827184680335,10.17516984969173,0.20946901488071362,0.00045736466521309173,0.0,574.3001155879192,1.5148267698256868,10.0,137.0,109.0,19344,12452,6015,1,1
144.0177208181195,109.96606248715598,95.47659899375543,0.8257647831830159,0.15813061466646605,0.15813078968453964,8.781775209016434,0.18062470002240688,0.0010125141938440824,0.0,310.84156742535816,1.3041539153392272,10.0,144.0,110.0,19347,12453,6016,0,1
142.39449970182935,112.38898268511826,119.20328965605903,0.7157285298047024,0.12352036168965269,0.12351950255936105,8.512837892659826,0.17507011786800555,0.0003333342649500324,0.0,782.9028348628171,1.26515404199413,10.0,142.0,112.0,19349,12454,6017,0,1
143.66082607409118,110.62678901188471,153.17280392998495,0.6422494784564637,0.1261379349526743,0.1261430646803062,11.221872342889723,0.23118394904940484,0.0011003045408650744,0.0,906.8538327847558,1.6719856284467634,10.0,144.0,111.0,19350,12455,6017,1,1
138.905197604388,113.6355011581966,101.30580199442824,0.6242095975542455,0.13767244853392097,0.13769884566868978,8.104362279833602,0.166631259223002,0.00042200647453035555,0.0,527.2226634058404,1.203400989457558,10.0,139.0,114.0,19351,12456,6017,1,1
137.6577196230983,113.34291423895007,76.70440818588118,1.0562452104480577,0.1826054491647408,0.1826056248142276,8.142501484062985,0.16741971294762445,0.0013312245066492833,0.0,193.0507878814828,1.2094543962240099,10.0,138.0,113.0,19352,12457,6017,1,1
134.1909024171947,110.96777309243919,110.084478855456,0.8045504943786878,0.16915338585020046,0.16914481310837967,10.787101287531863,0.22215424986401336,0.003030560689357664,0.0,240.8740173902249,1.6053198445728063,10.0,134.0,111.0,19353,12458,6017,1,1
135.46041336458342,104.9208485452734,84.71294522185417,0.8649651698554954,0.15639721264019932,0.156344409995748,7.703062856808936,0.15834851348514975,0.0005729321867105241,0.0,307.9495375768462,1.1437373669673543,10.0,135.0,105.0,19354,12459,6017,1,1
141.16116084238732,107.67037890934853,64.34646415830937,1.0484543579793406,0.2717286627293911,0.2717648910009385,10.169818599570448,0.2093548596350878,0.01593809549660528,0.0,140.92143975114251,1.512945106818726,10.0,141.0,108.0,19355,12460,6017,1,1
138.9268280170826,110.72836743698736,42.99640976525849,0.9550636634533863,0.23431242573460523,0.23433651781304382,5.976436141740259,0.12276028198737027,0.001043445879896268,0.0,82.9073270385202,0.8859363790951265,10.0,139.0,111.0,19356,12461,6017,1,1
116.6650913915188,46.999830725389046,38.38106687015642,0.7989108803095085,0.316742037112135,0.31668859218447565,7.160444131769576,0.147154753464147,0.00718807742626164,0.0,37.55418886058708,1.0623663224177018,10.0,117.0,47.0,19358,12462,6018,0,1
137.72455686774077,111.4778517068636,1405.8543250387,-14.775152323490103,0.18783033435471733,0.18788013616008578,85.55322799586976,2.9134030915811486,67.35496144622181,1.0,35273.97944616754,24.474135467061643,10.0,138.0,111.0,19362,12463,6019,0,1
136.79453897666266,106.85427995702686,76.2391419513056,0.6789872289772358,0.13351081184498736,0.13350668003521846,5.886497938366039,0.12090857015384987,0.00010346335083853328,0.0,255.44375437041248,0.8724916613215797,10.0,137.0,107.0,19364,12464,6020,0,1
136.7185473757818,102.9855813255627,112.77401839724139,0.7101089870775186,0.14407811020458133,0.14406143030412208,9.3996747870037,0.1934051871529607,0.0009171734636957734,0.0,397.47166864715496,1.3970515219611523,10.0,137.0,103.0,19365,12465,6020,1,1
124.1156643220707,50.60350328344435,54.54855343651938,0.8918118201661721,0.20797207603042964,0.20801898833550056,6.569156507928218,0.13496821689808938,0.0009467572585649474,0.0,126.07295346597735,0.9744273351520973,10.0,124.0,51.0,19369,12466,6021,0,1
137.10783441719894,103.3449424365728,88.1780846166296,1.1100003743832079,0.19258703503875885,0.19261842591337824,9.886233687182699,0.20347925575425055,0.003589491182879228,0.0,136.98952858843634,1.4703051676959404,10.0,137.0,103.0,19371,12467,6022,0,1
141.06948318522188,94.71287851153117,47.12401442121665,1.044381068777286,0.24280426016808695,0.24283439360398607,6.685674165725896,0.1373683885112237,0.00188603784065476,0.0,61.70213755755337,0.9915368585109118,10.0,141.0,95.0,19374,12468,6023,0,1
137.9535593856466,96.00691511111445,71.20436645783784,0.5618467284344802,0.17194583724094994,0.17194534377574272,7.148271651449458,0.14690284117194918,0.000619783550767662,0.0,232.8739253496888,1.0601803665062057,10.0,138.0,96.0,19375,12469,6023,1,1
138.40611181066004,96.11857176140519,75.46469846305591,1.3378375320674398,0.20262527940689076,0.2025757124939812,8.864683188347147,0.18234072359541983,0.002836470590464095,0.0,110.08803803786871,1.3173259028903703,10.0,138.0,96.0,19377,12470,6024,0,1
133.5993649242813,93.85106525423458,183.06069451006536,0.5217378880039967,0.1249460544064385,0.12491846354337022,13.252354813385761,0.27345806837239467,0.00206873184845771,0.0,735.3564488022865,1.9790587786067417,10.0,134.0,94.0,19386,12471,6025,0,1
132.9677681982191,108.29727233412169,28.239587457250533,1.1087979421735406,0.36876860603905093,0.36881756230760004,6.039326863857021,0.12405515860260148,0.006676679015767509,0.0,25.04204133165011,0.8953059720930278,10.0,133.0,108.0,19391,12472,6026,0,1
129.46812125936833,101.57090080941238,140.57049896198632,0.4904694276240995,0.1310089772360536,0.1310003811550151,10.64165503898201,0.2191424448923538,0.0010348578378197005,0.0,580.935787283082,1.5853051694691036,10.0,129.0,102.0,19396,12473,6027,0,1
125.10005884731638,104.91360350928359,50.77553943896285,0.9762614986187803,0.21985601667329072,0.21985535160971326,6.517477034914801,0.13390233417400993,0.0011439430506072139,0.0,116.38222914983099,0.9662522361163536,10.0,125.0,105.0,19397,12474,6027,1,1
127.43069019437232,103.58379774046111,123.88719108536733,0.8569175053301556,0.13892152998109294,0.13891847798639181,9.941531642045272,0.2046279381177838,0.000994960177696478,0.0,686.8013319945941,1.4796999743535562,10.0,127.0,104.0,19399,12475,6028,0,1
130.65122995846193,105.67467704473196,181.45048374855125,0.35198236304496566,0.12623474739952018,0.12623135713276873,13.17718684104979,0.2718902173115707,0.002107895474933314,0.0,538.7720188027785,1.967911847298603,10.0,131.0,106.0,19400,12476,6028,1,1
126.47851933624591,105.94312710897452,147.91940978520608,0.47546306223599455,0.12261819264608038,0.12257228333923413,10.50354677813057,0.21627514243087512,0.0007522077415018568,0.0,624.3404186244637,1.5636373124238638,10.0,126.0,106.0,19406,12477,6029,0,1
129.60690420475845,102.2475671433571,80.2728595874194,0.9550248561427089,0.16201517355865616,0.1619904228787493,7.550956440523998,0.15520999598803709,0.000609272480929757,0.0,403.01162483912725,1.1210058649909338,10.0,130.0,102.0,19408,12478,6030,0,1
124.43459199564967,107.54891491822424,114.17022968602824,0.6025618677984526,0.14787122444634887,0.14790389012132646,9.769879679316954,0.20107460374212663,0.0011924695421042504,0.0,437.76040075822107,1.4545529011271092,10.0,124.0,107.0,19409,12479,6030,1,1
125.2822963941149,105.83173686959499,146.5285355176836,0.5558574184976055,0.12335799302844327,0.12334845619976158,10.46802167466049,0.2155363948118964,0.0007599357471649622,0.0,669.4506924267216,1.557646614457284,10.0,125.0,106.0,19410,12480,6030,1,1
125.53903800342783,103.97585380062979,48.94823701061951,1.5457278633075933,0.3626215273322607,0.3624360795575555,10.515310954781235,0.21652018910485246,0.05780271674552867,0.0,32.96948618244725,1.5657398042278676,10.0,125.0,104.0,19411,12481,6030,1,1
121.63068264429764,107.05381536124892,42.88895518920305,1.1837727782993566,0.28124707405024674,0.28119720077848726,7.350521181654137,0.15107458210777355,0.004963513657963289,0.0,75.71728151580983,1.0907462549488607,10.0,122.0,107.0,19412,12482,6030,1,1
128.97021819477547,104.87179885295095,36.41928916892178,1.4720768884043602,0.34748995337786465,0.3474960167550895,7.41369204816759,0.15237660073899104,0.011967451815911486,0.0,28.937830433850095,1.099809579717623,10.0,129.0,105.0,19414,12483,6031,0,1
129.01566325633425,107.45969373200622,46.06286540735736,1.4975116942249607,0.2880065231605636,0.2881013752267661,7.727635500201163,0.15885544337675883,0.006681637023426438,0.0,56.01422048541758,1.1473507104836649,10.0,129.0,107.0,19415,12484,6031,1,1
107.41189285992172,44.60639891264168,176.7095965517007,0.535302800617012,0.15096646364906266,0.15096236722206152,15.403847564638431,0.31850594843043456,0.00810905131383924,0.0,706.3309868367652,2.3086598076641667,10.0,107.0,45.0,19574,12485,6032,0,1
107.4711624857292,44.18827134484836,163.11342491740226,0.9241745360706926,0.11176070674111586,0.11172545150715851,10.499291690822428,0.21618725872460867,0.0005184245235095687,0.0,597.7443000440762,1.5631203650700445,10.0,107.0,44.0,19575,12486,6032,1,1
107.41766322341142,45.48756461605803,170.86596490366242,0.5912351956765692,0.10395215260941407,0.1039645960749357,10.240276392240975,0.21081934000041985,0.00035159025779536127,0.0,1019.0677787101578,1.5249070245253251,10.0,107.0,45.0,19576,12487,6032,1,1
107.56199680532616,45.32618934514513,182.52038357356767,0.44755004722752373,0.11313346007225264,0.1131166345813694,11.92977886539756,0.24590041740324217,0.0009108462767815609,0.0,1057.0270487690923,1.7791995841607535,10.0,108.0,45.0,19577,12488,6032,1,1
107.65610870459763,45.218026680790565,182.03873818068948,0.2807615623207067,0.1305865750388588,0.1305720184381895,13.762160563788743,0.2841060760509946,0.002874995211482985,0.0,1252.0234610647678,2.056513465543878,10.0,108.0,45.0,19578,12489,6032,1,1
107.83192869437102,45.2651882632219,222.37382260169417,0.2159992324886137,0.11901108054719924,0.11901859020119802,15.181481675571689,0.3138302955368864,0.0029491259158884843,0.0,1248.6214470815153,2.272881837694742,10.0,108.0,45.0,19579,12490,6032,1,1
107.90920031190245,45.555192292016145,223.64635114015465,0.2555806116505566,0.13918956048233938,0.13923255309976626,17.86914919025928,0.3704897304254963,0.010700666159245949,0.0,1214.6816965755265,2.688466245608944,10.0,108.0,46.0,19580,12491,6032,1,1
107.98455867449003,45.48657755750558,204.59603409248544,0.3508368635587163,0.1265568291592973,0.12660671787229438,14.888607309634486,0.30769057778926057,0.0034908593474351347,0.0,871.8979900597562,2.229055343122784,10.0,108.0,45.0,19581,12492,6032,1,1
108.36987839474229,45.60680539478626,169.12376697795605,0.4155599173538671,0.12825171628546508,0.12825555300899924,12.507571163820598,0.25792932604603386,0.0018207626409256052,0.0,719.6713495950646,1.8666640895723388,10.0,108.0,46.0,19582,12493,6032,1,1
108.0323659808729,45.60579265698729,212.9682856676091,0.09994373519390305,0.1138203750284895,0.11384786896489191,13.954392040576462,0.2881249439605524,0.0017560686862738797,0.0,2868.8697898210085,2.0857542033337353,10.0,108.0,46.0,19583,12494,6032,1,1
108.00732365233415,45.33922366658162,213.0357570364241,0.35226019732228037,0.14066559361706732,0.1406901079914967,17.283846202654527,0.3581035579758398,0.009740669218710377,0.0,961.5370612665038,2.596869335302503,10.0,108.0,45.0,19584,12495,6032,1,1
108.02637350815272,45.395157965547334,233.37778429757665,-0.044336798995041934,0.1381560931162785,0.13818975671045763,18.529721962817863,0.3844940124130371,0.012034002829500505,1.0,1418.2697390162164,2.7908683489598665,10.0,108.0,45.0,19585,12496,6032,1,1
107.91552861113803,45.2834595027023,129.14039174518956,0.5093222128151091,0.15753497189731666,0.1575520128076042,11.830939473368302,0.243840333695763,0.0033088539404685065,0.0,654.9610752956179,1.7630490356211195,10.0,108.0,45.0,19586,12497,6032,1,1
107.83184679545934,45.33322356625451,154.9295097460242,0.35487081218746064,0.12475139925905365,0.1247673557809392,11.195720165618583,0.23063880737912512,0.0010423088359290582,0.0,621.4998878442802,1.6674273990151662,10.0,108.0,45.0,19587,12498,6032,1,1
107.85092968080758,45.27584019370025,205.9542681796924,0.5149290434869546,0.13669940705679134,0.13671041817427668,16.283956237146416,0.337008548525728,0.006819491870559935,0.0,999.3013164733626,2.4422752085976085,10.0,108.0,45.0,19588,12499,6032,1,1
108.17319826382223,45.37131569856284,214.20013827079882,0.17848186501030983,0.11374185467254527,0.11376121064235122,14.045630578315265,0.29003349202964834,0.0017978110990078382,0.0,2301.251003771315,2.0997361183715717,10.0,108.0,45.0,19589,12500,6032,1,1
107.9173771533877,45.424349625525764,244.56881204719684,0.1533877591806118,0.13673359692331713,0.1367714942255621,19.194033489239107,0.3986168481334703,0.013330923912326218,0.0,1300.464092177739,2.89496420030872,10.0,108.0,45.0,19590,12501,6032,1,1
